IMG020406214200.jpg,0.068189956,0.08740723,0.9492121338844299,2.23606797749979,577,676
IMG020406214202.jpg,0.06813306,0.08726417,0.6325551271438599,0.0,577,736
IMG020406214234.jpg,0.06853026,0.08792838,0.9587317109107971,0.0,674,571
IMG020406214237.jpg,0.0685749,0.08766217,0.9093926548957825,1.0,508,452
IMG020406214317.jpg,0.06866134,0.08822597,2.613345714053139e-05,8.602325267042627,782,571
IMG020406214320.jpg,0.06851197,0.087988526,0.004711307119578123,3.605551275463989,788,278
IMG020406214459.jpg,0.068406515,0.0877973,0.9314044713973999,9.219544457292887,731,630
IMG020406214501.jpg,0.06819176,0.087374724,0.9508362412452698,9.0,720,589
IMG020406214541.jpg,0.068262175,0.08749375,0.9602071642875671,8.0,708,662
IMG020406214543.jpg,0.06818063,0.08735538,0.9492224454879761,6.708203932499369,702,644
IMG020406214621.jpg,0.06812545,0.08726347,0.9335748553276062,5.0990195135927845,542,630
IMG020406214651.jpg,0.06833479,0.08766267,0.9583531618118286,4.47213595499958,714,589
IMG020406214653.jpg,0.06823807,0.08747535,0.8319443464279175,8.0,691,553
IMG020406214717.jpg,0.068567015,0.088029094,0.9581183791160583,8.54400374531753,840,754
IMG020406214722.jpg,0.06817337,0.087352246,0.9266760349273682,8.06225774829855,588,612
IMG020406214724.jpg,0.06813403,0.08725758,0.936372697353363,3.605551275463989,582,662
IMG020406214748.jpg,0.068205625,0.08738812,0.9649221897125244,4.0,771,768
IMG020406214823.jpg,0.06813638,0.08727148,0.903434693813324,3.605551275463989,520,672
IMG020406214826.jpg,0.068182915,0.0873475,0.9399816989898682,1.0,480,804
IMG020406214836.jpg,0.06866197,0.08820362,0.9556488394737244,3.605551275463989,731,630
IMG020406214839.jpg,0.068476334,0.08789087,0.9494889974594116,7.211102550927978,600,530
IMG020406214905.jpg,0.068441026,0.08786155,0.8048630356788635,11.045361017187261,771,749
IMG020406214908.jpg,0.068277426,0.087502845,0.9354064464569092,2.0,554,525
IMG020406214953.jpg,0.068352915,0.0876925,5.6695149396546185e-05,2.8284271247461903,617,480
IMG020406214956.jpg,0.068184175,0.08735233,0.9567511081695557,4.123105625617661,388,822
IMG020406215037.jpg,0.06865905,0.08818477,0.9505344033241272,7.280109889280518,680,571
IMG020406215039.jpg,0.068518706,0.08794408,0.6738665103912354,7.0710678118654755,560,461
IMG020406215043.jpg,0.06830871,0.08759636,0.9169121384620667,2.8284271247461903,731,548
IMG020406215046.jpg,0.068215795,0.0873508,0.9676548838615417,6.0,668,297
IMG020406215207.jpg,0.06867549,0.08823242,0.9480446577072144,2.23606797749979,702,589
IMG020406215209.jpg,0.06854192,0.0879944,0.9240477681159973,6.708203932499369,554,498
IMG020406215318.jpg,0.06840556,0.087762035,0.9552602171897888,2.23606797749979,714,653
IMG020406215320.jpg,0.06822367,0.08743886,0.9506036043167114,2.8284271247461903,702,621
IMG020406215356.jpg,0.06838411,0.08773509,0.9654555916786194,3.605551275463989,725,594
IMG020406215358.jpg,0.068216614,0.08741556,0.004347599111497402,5.830951894845301,714,553
IMG020406215408.jpg,0.068676494,0.08822749,0.9487537145614624,3.1622776601683795,702,589
IMG020406215410.jpg,0.06853775,0.08798783,0.8381680250167847,3.1622776601683795,554,498
IMG020406215436.jpg,0.06836345,0.08770567,0.959805965423584,2.0,714,612
IMG020406215438.jpg,0.06820882,0.087439016,1.9423736375756562e-05,4.0,708,598
IMG020406215511.jpg,0.06861798,0.08809383,0.95240718126297,2.23606797749979,708,557
IMG020406215514.jpg,0.06851617,0.08792002,0.9564528465270996,5.0,588,470
IMG020406215517.jpg,0.06823278,0.08746508,0.061609864234924316,9.219544457292887,702,571
IMG020406215519.jpg,0.06820485,0.08740773,0.9404817223548889,4.242640687119285,685,544
IMG020406215617.jpg,0.06861871,0.08813053,0.9416148066520691,6.0,657,539
IMG020406215620.jpg,0.068510465,0.087932356,0.885425865650177,686.804193347711,908,1019
IMG020406215644.jpg,0.06831021,0.08759349,0.9597730040550232,5.0990195135927845,702,475
IMG020406215649.jpg,0.06818764,0.0873805,0.9472827911376953,5.385164807134504,697,466
IMG020406215654.jpg,0.06811541,0.0872438,0.37408673763275146,6.0,697,466
IMG020406215724.jpg,0.06857367,0.088059075,0.9487677812576294,6.324555320336759,702,589
IMG020406215726.jpg,0.06862191,0.0881131,0.3616979420185089,7.810249675906654,594,443
IMG020406215737.jpg,0.06836851,0.08771631,0.9673482775688171,5.0,788,534
IMG020406215740.jpg,0.06839124,0.08767632,0.9759666323661804,1.4142135623730951,840,187
IMG020406215843.jpg,0.06856905,0.08805423,0.011643201112747192,2.23606797749979,691,516
IMG020406215845.jpg,0.06858367,0.088027276,0.9437800645828247,5.0990195135927845,491,338
IMG020406215926.jpg,0.06835116,0.087678134,0.9598137736320496,2.23606797749979,720,557
IMG020406215929.jpg,0.068182744,0.0873155,0.9490218162536621,1.0,617,438
IMG020406220106.jpg,0.06825857,0.08752042,0.9615685939788818,1.4142135623730951,697,557
IMG020406220108.jpg,0.06822383,0.0874414,0.9353107213973999,2.8284271247461903,685,534
IMG020406220146.jpg,0.06842271,0.08782054,0.9504786729812622,725.6204241888454,1137,4
IMG020406220148.jpg,0.068224095,0.08743481,0.3217308223247528,2.23606797749979,720,553
IMG020406220156.jpg,0.068561696,0.08783498,0.9687861800193787,1.0,634,521
IMG020406220159.jpg,0.06834329,0.0872829,0.8666804432868958,5.830951894845301,520,425
IMG020406220227.jpg,0.06831999,0.08761859,0.9673358798027039,6.324555320336759,720,667
IMG020406220229.jpg,0.068216205,0.087430194,0.9503527879714966,5.385164807134504,714,635
IMG020406220303.jpg,0.068608515,0.08805373,0.9722363948822021,5.0,714,571
IMG020406220304.jpg,0.06826778,0.08752734,0.1175188422203064,4.47213595499958,714,608
IMG020406220306.jpg,0.06818358,0.0873486,0.9489824175834656,7.280109889280518,691,576
IMG020406220400.jpg,0.06837326,0.08773625,3.128575917799026e-05,4.123105625617661,737,589
IMG020406220405.jpg,0.06820447,0.08741686,0.9171977639198303,14.0,731,585
IMG020406220408.jpg,0.06842063,0.08777528,0.9769392609596252,191.09421759959145,937,4
IMG020406220416.jpg,0.06859402,0.08802006,0.9636796712875366,11.0,645,461
IMG020406220418.jpg,0.068550184,0.08792379,0.0036439886316657066,6.324555320336759,497,333
IMG020406220512.jpg,0.06835387,0.08769916,0.9588744044303894,3.1622776601683795,748,626
IMG020406220515.jpg,0.06818775,0.087332405,0.9500839710235596,7.280109889280518,691,571
IMG020406220533.jpg,0.068588756,0.08801802,0.9703508019447327,5.656854249492381,731,699
IMG020406220536.jpg,0.068373,0.0876153,0.9455129504203796,2.0,571,589
IMG020406220638.jpg,0.06835876,0.087731294,7.906608516350389e-06,1.4142135623730951,725,585
IMG020406220640.jpg,0.06810971,0.08721343,0.9450814127922058,8.54400374531753,725,562
IMG020406220642.jpg,0.06850712,0.08788114,0.5340855121612549,4.0,680,553
IMG020406220645.jpg,0.06855438,0.08792855,0.035523612052202225,6.324555320336759,474,333
IMG020406220749.jpg,0.06854739,0.08793685,0.0316505990922451,5.830951894845301,645,425
IMG020406220751.jpg,0.06856034,0.08794212,0.002875290811061859,6.4031242374328485,468,333
IMG020406220902.jpg,0.068224154,0.087431446,0.9538880586624146,3.0,708,594
IMG020406220905.jpg,0.06816041,0.087336704,0.9411692023277283,6.082762530298219,680,562
IMG020406221006.jpg,0.06833398,0.08769775,8.482632983941585e-05,13.601470508735444,708,626
IMG020406221008.jpg,0.06814804,0.08730861,0.9419494271278381,7.280109889280518,720,617
IMG020406221018.jpg,0.06857776,0.087912165,0.9732809066772461,2.23606797749979,628,448
IMG020406221020.jpg,0.0682921,0.08732584,0.871054470539093,376.670943928517,657,617
IMG020406221053.jpg,0.06859208,0.08810356,0.9764716029167175,3.605551275463989,920,516
IMG020406221141.jpg,0.06862776,0.08809826,0.9701117873191833,1.4142135623730951,674,557
IMG020406221143.jpg,0.06850085,0.08784484,0.9364163875579834,5.0,548,443
IMG020406221206.jpg,0.068492256,0.08792971,0.9761635661125183,5.0,805,845
IMG020406221209.jpg,0.0682058,0.087388426,0.9402511715888977,2.23606797749979,617,612
IMG020406221248.jpg,0.068621345,0.08810632,0.9692288637161255,2.23606797749979,725,676
IMG020406221250.jpg,0.06857199,0.08793525,0.944141685962677,3.605551275463989,560,571
IMG020406221356.jpg,0.06858262,0.08797068,0.0034632012248039246,5.656854249492381,685,534
IMG020406221358.jpg,0.068385,0.08775528,0.10584394633769989,12.083045973594572,754,754
IMG020406221400.jpg,0.0683172,0.087623216,0.9634766578674316,876.3931766051126,1240,4
IMG020406221503.jpg,0.06861161,0.08808248,0.9660860300064087,4.123105625617661,737,704
IMG020406221532.jpg,0.06818946,0.087367035,0.95301353931427,9.219544457292887,697,672
IMG020406221534.jpg,0.068638295,0.08816817,0.9532932639122009,7.0,628,603
IMG020406221613.jpg,0.06816036,0.0873261,0.942135214805603,1.0,674,589
IMG020406221638.jpg,0.068561874,0.087949276,8.536944307024896e-08,8.06225774829855,657,425
IMG020406221640.jpg,0.0685692,0.08768785,0.9082074165344238,3.605551275463989,462,297
IMG020406221651.jpg,0.06838945,0.087730244,0.9511916041374207,5.0,691,608
IMG020406221653.jpg,0.06816692,0.08730045,0.9535151720046997,4.47213595499958,657,566
IMG020406221717.jpg,0.06860701,0.0880987,0.9613555669784546,4.0,657,667
IMG020406221720.jpg,0.068584956,0.087990485,0.9552642107009888,764.3768703983658,0,237
IMG020406221730.jpg,0.06826226,0.08750162,0.9488711357116699,5.656854249492381,702,640
IMG020406221732.jpg,0.068194896,0.08738124,0.9487109780311584,3.1622776601683795,702,598
IMG020406221811.jpg,0.0683616,0.087714024,0.7794644832611084,1.0,720,553
IMG020406221813.jpg,0.068188064,0.087317854,0.9741536974906921,5.0,685,402
IMG020406221912.jpg,0.06831986,0.08762768,0.9202255606651306,8.0,777,731
IMG020406221914.jpg,0.0682474,0.087448396,0.9402999877929688,3.1622776601683795,611,544
IMG020406221926.jpg,0.068645515,0.08816808,0.9442567825317383,5.0990195135927845,542,676
IMG020406221929.jpg,0.068654984,0.088050194,0.9688271284103394,26.076809620810597,308,859
IMG020406222000.jpg,0.06863165,0.08814038,0.9469900131225586,2.23606797749979,657,576
IMG020406222002.jpg,0.06852008,0.08790733,0.9211024641990662,7.0710678118654755,497,425
IMG020406222102.jpg,0.068593845,0.08807949,0.9575377106666565,2.8284271247461903,611,699
IMG020406222106.jpg,0.068250366,0.087524496,0.8243560791015625,5.385164807134504,714,589
IMG020406222107.jpg,0.06863596,0.08814827,0.9394172430038452,7.280109889280518,605,704
IMG020406222109.jpg,0.0682598,0.08751472,0.939014196395874,5.0990195135927845,697,566
IMG020406222111.jpg,0.06860363,0.08807458,0.9392744898796082,1.0,600,713
IMG020406222144.jpg,0.06863976,0.088174015,0.7835038900375366,3.1622776601683795,651,534
IMG020406222146.jpg,0.06858448,0.08799737,0.9556303024291992,8.0,457,402
IMG020406222149.jpg,0.06844048,0.08782769,0.9635303616523743,2.0,737,662
IMG020406222151.jpg,0.068235934,0.08743727,0.9501259922981262,3.605551275463989,714,626
IMG020406222216.jpg,0.06863677,0.088154145,0.9691441059112549,2.0,714,352
IMG020406222219.jpg,0.06857997,0.0879699,0.721774160861969,7.280109889280518,457,530
IMG020406222301.jpg,0.06860629,0.08810138,0.9591118693351746,1.4142135623730951,720,694
IMG020406222303.jpg,0.06841662,0.0877961,0.003688401309773326,7.280109889280518,577,571
IMG020406222305.jpg,0.068605624,0.08811199,0.9520277976989746,4.123105625617661,714,690
IMG020406222308.jpg,0.06845337,0.08777659,0.9506001472473145,2.23606797749979,582,576
IMG020406222347.jpg,0.06864741,0.088183105,0.9511280655860901,2.8284271247461903,657,548
IMG020406222350.jpg,0.068596,0.08801147,0.8882866501808167,5.385164807134504,417,736
IMG020406222419.jpg,0.068605624,0.088079885,0.945487916469574,6.324555320336759,657,548
IMG020406222422.jpg,0.06844934,0.08771912,0.9436424970626831,2.23606797749979,502,461
IMG020406222522.jpg,0.06851805,0.08797636,0.9737306833267212,5.0,611,566
IMG020406222525.jpg,0.06862964,0.088080876,0.9511865377426147,2.0,342,772
IMG020406222543.jpg,0.06826122,0.08751807,0.9615099430084229,5.0,708,576
IMG020406222545.jpg,0.068171464,0.08734345,0.946903645992279,1.0,685,534
IMG020406222556.jpg,0.06858037,0.08801893,0.9512855410575867,2.0,680,571
IMG020406222559.jpg,0.068551645,0.08769418,0.9269622564315796,2.8284271247461903,508,397
IMG020406222623.jpg,0.06841005,0.087771215,0.9621179103851318,2.0,731,708
IMG020406222625.jpg,0.068219066,0.08740799,0.8169772624969482,2.8284271247461903,691,662
IMG020406222711.jpg,0.06864229,0.0881536,0.8434726595878601,5.656854249492381,862,736
IMG020406222714.jpg,0.06835378,0.087674536,0.9640949964523315,4.123105625617661,748,658
IMG020406222715.jpg,0.068638094,0.088119596,0.9765118360519409,10.63014581273465,862,736
IMG020406222717.jpg,0.06859805,0.08798907,0.9572166204452515,3.605551275463989,765,608
IMG020406222718.jpg,0.06821832,0.087369874,0.9580515027046204,3.0,640,333
IMG020406222746.jpg,0.06863188,0.088115245,0.9524372220039368,4.123105625617661,611,484
IMG020406222903.jpg,0.06839327,0.08775196,0.9694082736968994,2.23606797749979,765,717
IMG020406222906.jpg,0.068126455,0.08718723,0.933228611946106,1.4142135623730951,502,452
IMG020406222919.jpg,0.0686148,0.088158585,1.766538480296731e-05,7.280109889280518,668,516
IMG020406222922.jpg,0.06863028,0.088018544,0.9645549654960632,3.0,451,676
IMG020406223116.jpg,0.0685973,0.088106185,0.949836015701294,4.123105625617661,622,649
IMG020406223119.jpg,0.06852424,0.087783836,0.9700764417648315,4.123105625617661,440,845
IMG020406223142.jpg,0.06835382,0.087667726,0.9603719711303711,4.242640687119285,720,594
IMG020406223145.jpg,0.068218604,0.08741655,0.9479892253875732,5.830951894845301,702,557
IMG020406223231.jpg,0.06836361,0.08771467,0.95992511510849,3.0,737,667
IMG020406223233.jpg,0.06824423,0.087462895,0.9524378776550293,2.23606797749979,725,649
IMG020406223254.jpg,0.06863756,0.08818023,0.9494436383247375,5.830951894845301,605,589
IMG020406223257.jpg,0.06853559,0.08788734,0.9539070725440979,12.165525060596439,422,754
IMG020406223317.jpg,0.06825931,0.08750625,0.9584890604019165,4.47213595499958,685,539
IMG020406223319.jpg,0.06820699,0.08740925,0.9475814700126648,1.0,680,507
IMG020406223419.jpg,0.0683546,0.08769039,0.9466773271560669,3.605551275463989,691,566
IMG020406223421.jpg,0.06822178,0.08744176,0.9419127702713013,14.035668847618199,680,534
IMG020406223439.jpg,0.068645045,0.088180475,0.9469559192657471,8.06225774829855,605,539
IMG020406223442.jpg,0.06836166,0.08760538,0.9360439777374268,11.0,354,722
IMG020406223504.jpg,0.06836633,0.087683104,0.9598955512046814,3.1622776601683795,731,557
IMG020406223507.jpg,0.068329975,0.08759787,0.9777690172195435,6.082762530298219,782,352
IMG020406223558.jpg,0.06842323,0.0877969,0.9575518369674683,5.0,737,653
IMG020406223601.jpg,0.06827337,0.08751438,0.9405861496925354,7.0710678118654755,600,534
IMG020406223622.jpg,0.068631016,0.0881606,0.9562376141548157,3.1622776601683795,531,676
IMG020406223800.jpg,0.06839742,0.08777699,0.9553870558738708,3.0,725,644
IMG020406223802.jpg,0.068246,0.08748028,0.9523174166679382,1.4142135623730951,720,621
IMG020406223838.jpg,0.068341956,0.08765606,0.9548469185829163,5.830951894845301,714,612
IMG020406223840.jpg,0.06824452,0.08747651,0.9466533660888672,6.708203932499369,708,580
IMG020406223847.jpg,0.06853007,0.08789159,0.9613445401191711,7.280109889280518,622,475
IMG020406223850.jpg,0.06843274,0.08769281,0.9285532832145691,4.242640687119285,480,324
IMG020406223912.jpg,0.06835908,0.08767536,0.9581957459449768,0.0,702,598
IMG020406223914.jpg,0.06824541,0.08746087,0.9488053321838379,2.23606797749979,697,576
IMG020406223916.jpg,0.06829042,0.08754637,0.9466586112976074,5.830951894845301,697,594
IMG020406223918.jpg,0.06824829,0.0874616,0.9473252892494202,5.830951894845301,697,576
IMG020406223951.jpg,0.068607874,0.08807514,0.9666369557380676,1.4142135623730951,737,694
IMG020406223952.jpg,0.06832273,0.08763961,0.9551830887794495,1.0,714,525
IMG020406223954.jpg,0.06816978,0.087314926,0.8492729663848877,4.242640687119285,702,493
IMG020406224034.jpg,0.06838479,0.08774935,0.07332108914852142,5.0990195135927845,794,585
IMG020406224037.jpg,0.06834021,0.08763416,0.97918701171875,5.385164807134504,800,352
IMG020406224059.jpg,0.06857481,0.08791287,0.9663905501365662,4.242640687119285,668,521
IMG020406224102.jpg,0.06839862,0.08749224,0.07371872663497925,4.0,497,361
IMG020406224125.jpg,0.06852629,0.088010095,0.7032486200332642,5.0990195135927845,794,736
IMG020406224128.jpg,0.06837215,0.08769981,0.7724556922912598,12.041594578792296,811,699
IMG020406224222.jpg,0.06865872,0.08818316,0.10358034074306488,2.23606797749979,742,516
IMG020406224224.jpg,0.06863096,0.08811945,0.2153841108083725,9.486832980505138,594,420
IMG020406224524.jpg,0.068256356,0.08751139,0.9609671235084534,13.152946437965905,697,571
IMG020406224526.jpg,0.06810932,0.08720492,0.9441333413124084,5.0990195135927845,697,512
IMG020406224543.jpg,0.06861223,0.08800845,0.00108389335218817,4.47213595499958,737,644
IMG020406224546.jpg,0.06856031,0.08784858,0.9292915463447571,2.0,554,512
IMG020406224637.jpg,0.06825861,0.08750704,0.9570428729057312,5.830951894845301,708,649
IMG020406224640.jpg,0.068124115,0.08725028,0.8598328828811646,3.1622776601683795,657,589
IMG020406224727.jpg,0.06840354,0.08781061,0.8902258276939392,5.0,714,617
IMG020406224729.jpg,0.06811172,0.0871976,0.9524049162864685,1.0,691,562
IMG020406224742.jpg,0.06864181,0.08817055,0.9565976858139038,4.47213595499958,737,534
IMG020406224744.jpg,0.06843408,0.087739564,0.9590972661972046,5.0,605,461
IMG020406224813.jpg,0.06815711,0.08731618,0.952023983001709,3.0,685,566
IMG020406224815.jpg,0.06812372,0.08721407,0.9420810341835022,4.123105625617661,611,493
IMG020406224924.jpg,0.06834572,0.08768221,0.9716060757637024,9.0,725,621
IMG020406224927.jpg,0.068200216,0.08734103,0.946410596370697,3.0,674,521
IMG020406225008.jpg,0.06864416,0.08817103,0.9554113149642944,12.041594578792296,708,621
IMG020406225010.jpg,0.06845463,0.08780154,0.9497038722038269,5.0990195135927845,582,548
IMG020406225105.jpg,0.06835179,0.08767736,0.963222324848175,2.8284271247461903,691,443
IMG020406225108.jpg,0.068229325,0.08737044,0.9731354117393494,9.055385138137417,662,173
IMG020406225210.jpg,0.068568245,0.087929785,0.9747411608695984,6.324555320336759,714,612
IMG020406225213.jpg,0.06856561,0.08795381,7.152479520300403e-05,2.23606797749979,594,516
IMG020406225215.jpg,0.06857767,0.08800192,0.9723118543624878,6.0,714,612
IMG020406225218.jpg,0.06858843,0.08781536,0.9471272230148315,1.4142135623730951,600,516
IMG020406225301.jpg,0.06829165,0.08757624,0.9550526142120361,11.045361017187261,662,539
IMG020406225303.jpg,0.06815143,0.08726161,0.9416906833648682,6.324555320336759,611,475
IMG020406225357.jpg,0.06859211,0.088007525,0.9630599021911621,7.0710678118654755,708,530
IMG020406225400.jpg,0.06833909,0.08748153,0.9023735523223877,6.0,600,425
IMG020406225441.jpg,0.0682326,0.087461755,0.9540337324142456,6.4031242374328485,708,662
IMG020406225444.jpg,0.06815075,0.08729893,0.8774386048316956,8.06225774829855,691,626
IMG020406225500.jpg,0.06862938,0.08808442,0.9601439833641052,12.206555615733702,720,649
IMG020406225503.jpg,0.06841708,0.08758251,0.9387943148612976,11.40175425099138,554,534
IMG020406225540.jpg,0.06824042,0.087483376,0.9543537497520447,7.280109889280518,708,594
IMG020406225542.jpg,0.06814972,0.087289944,0.9397093653678894,5.0,657,530
IMG020406225631.jpg,0.06832057,0.08761845,0.972937285900116,2.8284271247461903,725,722
IMG020406225634.jpg,0.06852571,0.08785867,0.9546692371368408,2.8284271247461903,720,576
IMG020406225636.jpg,0.06859087,0.08776469,0.9089639186859131,5.0,542,411
IMG020406225742.jpg,0.06831899,0.08762686,0.9717357754707336,5.0990195135927845,685,525
IMG020406225745.jpg,0.0682606,0.08747881,0.9692826271057129,2.23606797749979,800,530
IMG020406225749.jpg,0.0685562,0.08801007,0.9516978859901428,3.605551275463989,674,548
IMG020406225752.jpg,0.06854792,0.08794095,0.9281046390533447,1.4142135623730951,525,397
IMG020406225854.jpg,0.068652146,0.08815069,0.9618033170700073,6.4031242374328485,725,603
IMG020406225857.jpg,0.06849709,0.087893166,0.4648708701133728,1.4142135623730951,554,534
IMG020406225907.jpg,0.068342976,0.087678134,0.002465715864673257,4.47213595499958,725,589
IMG020406225911.jpg,0.06824926,0.08744561,0.06590785086154938,7.615773105863909,594,297
IMG020406230014.jpg,0.06856282,0.08793708,0.9675566554069519,7.280109889280518,737,681
IMG020406230017.jpg,0.06837673,0.08756071,0.9439743161201477,5.0990195135927845,674,608
IMG020406230317.jpg,0.068591766,0.0880738,0.9518263339996338,7.615773105863909,708,649
IMG020406230320.jpg,0.068481795,0.08784749,0.9500410556793213,3.605551275463989,531,521
IMG020406230558.jpg,0.06839103,0.08776074,0.9570335745811462,7.280109889280518,725,694
IMG020406230601.jpg,0.06813773,0.087263025,0.9476508498191833,2.23606797749979,674,630
IMG020406230614.jpg,0.06859112,0.08805316,0.9494673609733582,8.54400374531753,702,603
IMG020406230617.jpg,0.06859139,0.088005096,0.950371265411377,4.123105625617661,588,544
IMG020406230700.jpg,0.068220295,0.087411985,0.9681267142295837,1.0,702,589
IMG020406230702.jpg,0.06814681,0.08729501,0.9428383111953735,1.0,674,525
IMG020406230748.jpg,0.068542905,0.08797093,0.9293001294136047,6.708203932499369,702,566
IMG020406230750.jpg,0.068559095,0.08795257,0.9557977914810181,9.486832980505138,542,434
IMG020406230852.jpg,0.06858676,0.08805449,0.9336639046669006,2.8284271247461903,685,521
IMG020406230855.jpg,0.06857329,0.0879651,0.9521733522415161,2.0,582,397
IMG020406230920.jpg,0.068278246,0.087576434,0.9027801752090454,7.0710678118654755,708,594
IMG020406230923.jpg,0.0681801,0.08733713,0.9471067786216736,11.180339887498949,657,544
IMG020406231012.jpg,0.06816189,0.08731739,0.9529607892036438,4.47213595499958,685,566
IMG020406231014.jpg,0.06818513,0.08735438,0.9417198896408081,2.23606797749979,657,507
IMG020406231104.jpg,0.06836154,0.08771704,0.957599937915802,6.708203932499369,691,576
IMG020406231107.jpg,0.06827285,0.087504745,0.9558465480804443,7.615773105863909,748,512
IMG020406231125.jpg,0.06867139,0.08822575,0.9721693396568298,2.23606797749979,851,809
IMG020406231128.jpg,0.06846785,0.08786165,0.964562177658081,5.0990195135927845,714,699
IMG020406231242.jpg,0.06864455,0.088158585,0.008261512033641338,7.615773105863909,725,589
IMG020406231245.jpg,0.06847848,0.08786589,0.8600574135780334,7.280109889280518,588,502
IMG020406231257.jpg,0.068296865,0.08759092,0.9523584842681885,5.0990195135927845,680,493
IMG020406231439.jpg,0.068278074,0.087551676,0.9454454779624939,3.605551275463989,702,621
IMG020406231442.jpg,0.068115585,0.087222725,0.8335075974464417,5.385164807134504,645,553
IMG020406231625.jpg,0.06824443,0.087492436,0.003187890164554119,13.038404810405298,691,589
IMG020406231627.jpg,0.06806041,0.08711887,0.9439950585365295,2.23606797749979,674,557
IMG020406231747.jpg,0.06840569,0.08778741,0.968669056892395,5.0,742,704
IMG020406231749.jpg,0.068149365,0.087288655,0.949194073677063,6.4031242374328485,685,635
IMG020406231903.jpg,0.068213485,0.08741781,0.962531328201294,3.605551275463989,708,626
IMG020406231906.jpg,0.068183534,0.087354906,0.9465817809104919,4.242640687119285,685,576
IMG020406232005.jpg,0.068352506,0.08772748,1.170724044641247e-05,4.47213595499958,725,644
IMG020406232009.jpg,0.06833496,0.08760363,0.9734755158424377,4.242640687119285,851,662
IMG020406232238.jpg,0.06827535,0.08752845,0.9634227752685547,4.0,691,521
IMG020406232242.jpg,0.06828102,0.08748388,0.9645916819572449,4.123105625617661,588,237
IMG020406232517.jpg,0.06845016,0.08786628,0.22593502700328827,1.0,720,608
IMG020406232519.jpg,0.06824346,0.08747479,0.9527066946029663,1.4142135623730951,731,534
IMG020406232600.jpg,0.068275936,0.08754194,0.944365918636322,1.0,680,589
IMG020406232639.jpg,0.0684327,0.087844804,0.9543648958206177,2.23606797749979,680,525
IMG020406232641.jpg,0.0682785,0.08754095,0.9495616555213928,3.0,668,470
IMG020406232643.jpg,0.06831977,0.0876171,0.9457976818084717,1.0,680,521
IMG020406232645.jpg,0.068265155,0.08748743,0.9494875073432922,4.0,668,480
IMG020406232734.jpg,0.06832435,0.08764357,0.9496427774429321,2.23606797749979,731,603
IMG020406232737.jpg,0.0682738,0.08751374,0.9527910947799683,2.23606797749979,714,553
IMG020406232825.jpg,0.068305045,0.0876217,0.9535201787948608,4.47213595499958,702,566
IMG020406232828.jpg,0.068253644,0.087503664,0.9505434632301331,2.23606797749979,702,457
IMG020406232914.jpg,0.068436496,0.08783285,0.9505502581596375,5.656854249492381,680,539
IMG020406232916.jpg,0.06833638,0.0876373,0.9488050937652588,2.23606797749979,674,475
IMG020406233024.jpg,0.0683847,0.08776433,0.0016919586341828108,6.324555320336759,691,516
IMG020406233027.jpg,0.06828443,0.08757071,0.9646475911140442,4.242640687119285,691,512
IMG020406233030.jpg,0.06823391,0.08743938,0.949383020401001,4.123105625617661,668,457
IMG020406233109.jpg,0.06829013,0.08754867,0.9516381025314331,1.0,691,566
IMG020406233111.jpg,0.068224765,0.08743538,0.9470712542533875,3.605551275463989,708,525
IMG020406233151.jpg,0.06841166,0.087783344,0.9546091556549072,2.0,674,530
IMG020406233153.jpg,0.06826872,0.087521814,0.9362025260925293,1.0,657,470
IMG020406233231.jpg,0.068331905,0.08763128,0.7933269739151001,2.23606797749979,720,594
IMG020406233233.jpg,0.06830873,0.087564774,0.9550556540489197,5.0990195135927845,731,539
IMG020406233316.jpg,0.06843996,0.0878465,0.9716359376907349,6.0,754,685
IMG020406233319.jpg,0.06835818,0.08765511,0.9659619927406311,4.47213595499958,777,621
IMG020406233404.jpg,0.068263575,0.08752337,0.9599798321723938,4.47213595499958,702,553
IMG020406233406.jpg,0.06829639,0.08757796,0.9428080320358276,3.0,662,457
IMG020406233519.jpg,0.06835061,0.08770008,0.9572588801383972,3.1622776601683795,691,539
IMG020406233522.jpg,0.06825543,0.0874927,0.9525371789932251,5.0,697,480
IMG020406233719.jpg,0.06835474,0.087693,0.9677262306213379,4.47213595499958,754,722
IMG020406233722.jpg,0.068251885,0.087491736,0.9551164507865906,2.23606797749979,731,662
IMG020406233801.jpg,0.06842211,0.08781319,0.9585565328598022,9.0,680,571
IMG020406233804.jpg,0.06831529,0.08761952,0.9528716802597046,7.0710678118654755,702,498
IMG020406233843.jpg,0.06828663,0.087542124,0.42109060287475586,4.242640687119285,697,539
IMG020406233845.jpg,0.06824106,0.08742979,0.9487675428390503,3.0,668,475
IMG020406233928.jpg,0.06850129,0.08797265,0.9515637159347534,5.0990195135927845,720,585
IMG020406233931.jpg,0.06833975,0.087625824,0.9450934529304504,1.0,662,507
IMG020406234013.jpg,0.06829244,0.08758084,0.9552347660064697,8.246211251235321,708,630
IMG020406234015.jpg,0.06829373,0.0875647,0.953385055065155,1.0,714,539
IMG020406234119.jpg,0.06848698,0.08794411,0.8482447862625122,526.6735231621199,1045,292
IMG020406234121.jpg,0.068234235,0.08745008,0.9573854804039001,4.47213595499958,760,681
IMG020406234157.jpg,0.0682574,0.08750559,0.6858595013618469,4.123105625617661,737,662
IMG020406234200.jpg,0.06818246,0.08733826,0.9548587799072266,7.0710678118654755,714,621
